Date,High,Low,Close,tic
2024-08-19 00:00:00-03:00,49.650001525878906,47.63999938964844,47.88999938964844,PRIO3.SA
2024-08-20 00:00:00-03:00,48.20000076293945,47.31999969482422,47.83000183105469,PRIO3.SA
2024-08-21 00:00:00-03:00,48.16999816894531,46.72999954223633,46.849998474121094,PRIO3.SA
2024-08-22 00:00:00-03:00,47.20000076293945,46.5099983215332,46.86000061035156,PRIO3.SA
2024-08-23 00:00:00-03:00,47.599998474121094,46.90999984741211,47.04999923706055,PRIO3.SA
2024-08-26 00:00:00-03:00,48.4900016784668,47.220001220703125,47.25,PRIO3.SA
2024-08-27 00:00:00-03:00,47.88999938964844,47.04999923706055,47.7400016784668,PRIO3.SA
2024-08-28 00:00:00-03:00,47.540000915527344,46.65999984741211,47.36000061035156,PRIO3.SA
2024-08-29 00:00:00-03:00,47.439998626708984,46.40999984741211,46.72999954223633,PRIO3.SA
2024-08-30 00:00:00-03:00,46.97999954223633,46.040000915527344,46.84000015258789,PRIO3.SA
2024-09-02 00:00:00-03:00,47.119998931884766,46.27000045776367,46.709999084472656,PRIO3.SA
2024-09-03 00:00:00-03:00,46.439998626708984,44.2599983215332,44.29999923706055,PRIO3.SA
2024-09-04 00:00:00-03:00,44.95000076293945,43.720001220703125,43.720001220703125,PRIO3.SA
2024-09-05 00:00:00-03:00,44.209999084472656,43.52000045776367,43.52000045776367,PRIO3.SA
2024-09-06 00:00:00-03:00,43.869998931884766,42.400001525878906,42.459999084472656,PRIO3.SA
2024-09-09 00:00:00-03:00,42.77000045776367,41.91999816894531,41.959999084472656,PRIO3.SA
2024-09-10 00:00:00-03:00,42.400001525878906,40.540000915527344,42.20000076293945,PRIO3.SA
2024-09-11 00:00:00-03:00,43.279998779296875,42.20000076293945,42.529998779296875,PRIO3.SA
2024-09-12 00:00:00-03:00,43.22999954223633,42.0,42.279998779296875,PRIO3.SA
2024-09-13 00:00:00-03:00,43.88999938964844,42.72999954223633,43.310001373291016,PRIO3.SA
2024-09-16 00:00:00-03:00,43.79999923706055,42.7400016784668,42.7400016784668,PRIO3.SA
2024-09-17 00:00:00-03:00,43.369998931884766,42.52000045776367,43.36000061035156,PRIO3.SA
2024-09-18 00:00:00-03:00,43.70000076293945,42.70000076293945,43.189998626708984,PRIO3.SA
2024-09-19 00:00:00-03:00,44.369998931884766,42.91999816894531,44.0099983215332,PRIO3.SA
2024-09-20 00:00:00-03:00,44.29999923706055,43.209999084472656,44.20000076293945,PRIO3.SA
2024-09-23 00:00:00-03:00,45.0099983215332,43.91999816894531,44.58000183105469,PRIO3.SA
2024-09-24 00:00:00-03:00,46.61000061035156,45.310001373291016,46.540000915527344,PRIO3.SA
2024-09-25 00:00:00-03:00,46.86000061035156,44.66999816894531,44.810001373291016,PRIO3.SA
2024-09-26 00:00:00-03:00,43.90999984741211,42.459999084472656,42.63999938964844,PRIO3.SA
2024-09-27 00:00:00-03:00,44.130001068115234,42.689998626708984,43.58000183105469,PRIO3.SA
2024-09-30 00:00:00-03:00,44.02000045776367,43.06999969482422,43.33000183105469,PRIO3.SA
2024-10-01 00:00:00-03:00,44.77000045776367,42.849998474121094,44.2599983215332,PRIO3.SA
2024-10-02 00:00:00-03:00,45.68000030517578,44.119998931884766,44.119998931884766,PRIO3.SA
2024-10-03 00:00:00-03:00,44.91999816894531,43.779998779296875,44.61000061035156,PRIO3.SA
2024-10-04 00:00:00-03:00,44.900001525878906,44.02000045776367,44.810001373291016,PRIO3.SA
2024-10-07 00:00:00-03:00,45.54999923706055,44.77000045776367,45.529998779296875,PRIO3.SA
2024-10-08 00:00:00-03:00,44.56999969482422,44.04999923706055,44.11000061035156,PRIO3.SA
2024-10-09 00:00:00-03:00,44.31999969482422,43.54999923706055,43.70000076293945,PRIO3.SA
2024-10-10 00:00:00-03:00,45.06999969482422,44.0,44.880001068115234,PRIO3.SA
2024-10-11 00:00:00-03:00,44.75,44.099998474121094,44.2599983215332,PRIO3.SA
2024-10-14 00:00:00-03:00,44.2599983215332,43.43000030517578,43.43000030517578,PRIO3.SA
2024-10-15 00:00:00-03:00,43.439998626708984,41.9900016784668,43.29999923706055,PRIO3.SA
2024-10-16 00:00:00-03:00,43.66999816894531,42.529998779296875,42.77000045776367,PRIO3.SA
2024-10-17 00:00:00-03:00,42.959999084472656,42.29999923706055,42.70000076293945,PRIO3.SA
2024-10-18 00:00:00-03:00,42.9900016784668,42.099998474121094,42.18000030517578,PRIO3.SA
2024-10-21 00:00:00-03:00,42.88999938964844,41.540000915527344,41.91999816894531,PRIO3.SA
2024-10-22 00:00:00-03:00,42.099998474121094,41.5099983215332,41.61000061035156,PRIO3.SA
2024-10-23 00:00:00-03:00,41.75,40.90999984741211,41.20000076293945,PRIO3.SA
2024-10-24 00:00:00-03:00,42.060001373291016,41.06999969482422,41.959999084472656,PRIO3.SA
2024-10-25 00:00:00-03:00,42.38999938964844,41.36000061035156,41.650001525878906,PRIO3.SA
2024-10-28 00:00:00-03:00,41.119998931884766,40.25,40.95000076293945,PRIO3.SA
2024-10-29 00:00:00-03:00,41.38999938964844,39.90999984741211,40.5,PRIO3.SA
2024-10-30 00:00:00-03:00,41.560001373291016,40.900001525878906,41.209999084472656,PRIO3.SA
2024-10-31 00:00:00-03:00,41.439998626708984,40.63999938964844,40.97999954223633,PRIO3.SA
2024-11-01 00:00:00-03:00,41.459999084472656,39.650001525878906,39.849998474121094,PRIO3.SA
2024-11-04 00:00:00-03:00,41.34000015258789,40.33000183105469,40.880001068115234,PRIO3.SA
2024-11-05 00:00:00-03:00,41.06999969482422,39.959999084472656,40.33000183105469,PRIO3.SA
2024-11-06 00:00:00-03:00,41.04999923706055,38.849998474121094,40.88999938964844,PRIO3.SA
2024-11-07 00:00:00-03:00,40.79999923706055,39.72999954223633,39.90999984741211,PRIO3.SA
2024-11-08 00:00:00-03:00,39.939998626708984,38.81999969482422,38.970001220703125,PRIO3.SA
2024-11-11 00:00:00-03:00,39.72999954223633,38.58000183105469,39.310001373291016,PRIO3.SA
2024-11-12 00:00:00-03:00,39.66999816894531,39.20000076293945,39.20000076293945,PRIO3.SA
2024-11-13 00:00:00-03:00,39.529998779296875,38.619998931884766,39.349998474121094,PRIO3.SA
2024-11-14 00:00:00-03:00,39.9900016784668,39.16999816894531,39.70000076293945,PRIO3.SA
2024-11-18 00:00:00-03:00,40.470001220703125,39.5,40.20000076293945,PRIO3.SA
2024-11-19 00:00:00-03:00,40.20000076293945,39.5099983215332,39.77000045776367,PRIO3.SA
2024-11-21 00:00:00-03:00,40.15999984741211,39.130001068115234,39.130001068115234,PRIO3.SA
2024-11-22 00:00:00-03:00,40.54999923706055,39.09000015258789,40.400001525878906,PRIO3.SA
2024-11-25 00:00:00-03:00,40.72999954223633,39.849998474121094,39.849998474121094,PRIO3.SA
2024-11-26 00:00:00-03:00,40.650001525878906,39.599998474121094,39.849998474121094,PRIO3.SA
2024-11-27 00:00:00-03:00,40.40999984741211,39.52000045776367,39.56999969482422,PRIO3.SA
2024-11-28 00:00:00-03:00,40.31999969482422,39.25,39.470001220703125,PRIO3.SA
2024-11-29 00:00:00-03:00,40.290000915527344,38.779998779296875,40.13999938964844,PRIO3.SA
2024-12-02 00:00:00-03:00,40.619998931884766,39.54999923706055,40.0,PRIO3.SA
2024-12-03 00:00:00-03:00,40.970001220703125,39.97999954223633,40.810001373291016,PRIO3.SA
2024-12-04 00:00:00-03:00,40.779998779296875,39.630001068115234,39.709999084472656,PRIO3.SA
2024-12-05 00:00:00-03:00,41.04999923706055,39.70000076293945,40.65999984741211,PRIO3.SA
2024-12-06 00:00:00-03:00,40.41999816894531,39.66999816894531,39.70000076293945,PRIO3.SA
2024-12-09 00:00:00-03:00,40.40999984741211,39.79999923706055,39.900001525878906,PRIO3.SA
2024-12-10 00:00:00-03:00,40.7400016784668,40.029998779296875,40.04999923706055,PRIO3.SA
2024-12-11 00:00:00-03:00,42.47999954223633,40.20000076293945,41.9900016784668,PRIO3.SA
2024-12-12 00:00:00-03:00,42.13999938964844,40.95000076293945,41.04999923706055,PRIO3.SA
2024-12-13 00:00:00-03:00,41.68000030517578,41.0,41.5,PRIO3.SA
2024-12-16 00:00:00-03:00,41.790000915527344,41.13999938964844,41.150001525878906,PRIO3.SA
2024-12-17 00:00:00-03:00,41.84000015258789,40.900001525878906,41.31999969482422,PRIO3.SA
2024-12-18 00:00:00-03:00,41.529998779296875,39.380001068115234,39.91999816894531,PRIO3.SA
2024-12-19 00:00:00-03:00,40.459999084472656,39.68000030517578,39.68000030517578,PRIO3.SA
2024-12-20 00:00:00-03:00,40.439998626708984,39.43000030517578,40.27000045776367,PRIO3.SA
2024-12-23 00:00:00-03:00,40.150001525878906,38.79999923706055,39.25,PRIO3.SA
2024-12-26 00:00:00-03:00,40.45000076293945,39.25,39.900001525878906,PRIO3.SA
2024-12-27 00:00:00-03:00,40.61000061035156,39.81999969482422,39.90999984741211,PRIO3.SA
2024-12-30 00:00:00-03:00,40.650001525878906,39.810001373291016,40.150001525878906,PRIO3.SA
2022-01-03 00:00:00-03:00,31.54649923610772,30.17081642150879,30.17081642150879,WEGE3.SA
2022-01-04 00:00:00-03:00,30.462917852379196,29.91641160019962,30.02005958557129,WEGE3.SA
2022-01-05 00:00:00-03:00,29.925829993205415,28.361696716618514,28.437076568603516,WEGE3.SA
2022-01-06 00:00:00-03:00,29.190881378869648,28.22978671105408,28.42765998840332,WEGE3.SA
2022-01-07 00:00:00-03:00,28.57841322287043,27.60789606768282,27.711544036865234,WEGE3.SA
2022-01-10 00:00:00-03:00,27.74923795304984,26.67507270898756,26.910634994506836,WEGE3.SA
2022-01-11 00:00:00-03:00,27.391183271497756,26.50546854243079,27.362916946411133,WEGE3.SA
2022-01-12 00:00:00-03:00,28.644372813644555,27.033127685313406,28.474767684936523,WEGE3.SA
2022-01-13 00:00:00-03:00,28.578416788785393,27.278113746129037,27.419450759887695,WEGE3.SA
2022-01-14 00:00:00-03:00,29.07781510900017,27.070823015168124,28.92705535888672,WEGE3.SA
2022-01-17 00:00:00-03:00,29.002426907542702,28.295740107821658,28.597259521484375,WEGE3.SA
2022-01-18 00:00:00-03:00,29.00243048167014,28.16382748722794,28.776290893554688,WEGE3.SA
2022-01-19 00:00:00-03:00,29.49239839676154,28.691488037449567,28.73859977722168,WEGE3.SA
2022-01-20 00:00:00-03:00,29.379330912416805,28.58784142531556,28.964740753173828,WEGE3.SA
2022-01-21 00:00:00-03:00,28.97416131495765,28.389966052149276,28.842247009277344,WEGE3.SA
2022-01-24 00:00:00-03:00,28.79513646451234,27.636170322858625,28.17325210571289,WEGE3.SA
2022-01-25 00:00:00-03:00,28.58783929340655,27.90942055385405,28.45592498779297,WEGE3.SA
2022-01-26 00:00:00-03:00,29.53009064356011,28.512461559743905,28.964740753173828,WEGE3.SA
2022-01-27 00:00:00-03:00,30.62310265914999,28.974166362118833,30.528879165649414,WEGE3.SA
2022-01-28 00:00:00-03:00,30.46291643383252,29.172032523545777,29.79391860961914,WEGE3.SA
2022-01-31 00:00:00-03:00,30.62309732187137,29.61489102067215,30.302732467651367,WEGE3.SA
2022-02-01 00:00:00-03:00,30.802123829629462,29.93525632539737,30.20850944519043,WEGE3.SA
2022-02-02 00:00:00-03:00,31.018843337586986,29.83161087357883,29.935258865356445,WEGE3.SA
2022-02-03 00:00:00-03:00,30.255625780551586,29.08723685716969,29.162616729736328,WEGE3.SA
2022-02-04 00:00:00-03:00,29.19087575887205,28.68206219558686,29.068384170532227,WEGE3.SA
2022-02-07 00:00:00-03:00,29.530091217827216,28.757447131392837,29.209726333618164,WEGE3.SA
2022-02-08 00:00:00-03:00,29.153188199768643,28.31458526306756,28.474767684936523,WEGE3.SA
2022-02-09 00:00:00-03:00,29.18145747786036,28.521884107118755,28.540729522705078,WEGE3.SA
2022-02-10 00:00:00-03:00,28.785712816466013,27.90942255564172,28.022491455078125,WEGE3.SA
2022-02-11 00:00:00-03:00,28.27690041250237,27.758662242938712,27.824621200561523,WEGE3.SA
2022-02-14 00:00:00-03:00,29.153186683309226,27.796347521421172,28.68206214904785,WEGE3.SA
2022-02-15 00:00:00-03:00,30.981155395507812,29.172035021950485,30.981155395507812,WEGE3.SA
2022-02-16 00:00:00-03:00,31.25440219044667,28.993006415283517,29.49239730834961,WEGE3.SA
2022-02-17 00:00:00-03:00,29.982371760935198,28.804560162550263,28.879940032958984,WEGE3.SA
2022-02-18 00:00:00-03:00,29.20972459894331,27.965955968088323,28.08844757080078,WEGE3.SA
2022-02-21 00:00:00-03:00,28.359043312025655,27.85619089836498,28.00799560546875,WEGE3.SA
2022-02-22 00:00:00-03:00,28.548801159484423,28.017484664916992,28.017484664916992,WEGE3.SA
2022-02-23 00:00:00-03:00,28.62469731447347,27.040234385133832,27.135112762451172,WEGE3.SA
2022-02-24 00:00:00-03:00,28.055432372851147,26.11043353777116,27.8182373046875,WEGE3.SA
2022-02-25 00:00:00-03:00,28.330578182002473,27.324869837554534,27.89413833618164,WEGE3.SA
2022-03-02 00:00:00-03:00,29.21294376381417,27.846699743987806,28.70060157775879,WEGE3.SA
2022-03-03 00:00:00-03:00,29.78220837232657,28.586745164445368,29.64937973022461,WEGE3.SA
2022-03-04 00:00:00-03:00,30.626630009567908,29.478606599609552,29.89607048034668,WEGE3.SA
2022-03-07 00:00:00-03:00,30.332502408536286,29.269869595630286,29.488088607788086,WEGE3.SA
2022-03-08 00:00:00-03:00,30.45584772661222,29.48809314687758,29.95299530029297,WEGE3.SA
2022-03-09 00:00:00-03:00,31.167427603807322,29.915039859840103,30.996646881103516,WEGE3.SA
2022-03-10 00:00:00-03:00,30.730995026852916,29.582971669393093,30.095312118530273,WEGE3.SA
2022-03-11 00:00:00-03:00,30.427386057022712,29.51655777402924,29.782215118408203,WEGE3.SA
2022-03-14 00:00:00-03:00,29.94351194400339,29.355269049950273,29.431171417236328,WEGE3.SA
2022-03-15 00:00:00-03:00,30.323015536205666,28.558285524186303,28.65316390991211,WEGE3.SA
2022-03-16 00:00:00-03:00,30.379941592789855,28.207234126625913,30.341989517211914,WEGE3.SA
2022-03-17 00:00:00-03:00,31.546941508702467,29.896064185255238,31.40462303161621,WEGE3.SA
2022-03-18 00:00:00-03:00,31.679774580092978,30.84484687785485,31.584897994995117,WEGE3.SA
2022-03-21 00:00:00-03:00,31.58489623752138,30.370455023847335,30.882797241210938,WEGE3.SA
2022-03-22 00:00:00-03:00,31.755673629196473,31.034598669070736,31.30974578857422,WEGE3.SA
2022-03-23 00:00:00-03:00,31.404631062395666,30.72151160789858,31.072559356689453,WEGE3.SA
2022-03-24 00:00:00-03:00,31.765163772102063,30.977678011032896,31.43309211730957,WEGE3.SA
2022-03-25 00:00:00-03:00,31.86004500646875,30.759456356461744,31.195898056030273,WEGE3.SA
2022-03-28 00:00:00-03:00,32.237646078582785,31.10733505577519,31.91469955444336,WEGE3.SA
2022-03-29 00:00:00-03:00,32.68407319208513,32.07617470365394,32.24714660644531,WEGE3.SA
2022-03-30 00:00:00-03:00,32.66507482950724,32.16165958982884,32.43711471557617,WEGE3.SA
2022-03-31 00:00:00-03:00,33.52943084165881,32.6460772555665,33.12099838256836,WEGE3.SA
2022-04-01 00:00:00-03:00,34.03285661413873,33.329971609102124,33.60542678833008,WEGE3.SA
2022-04-04 00:00:00-03:00,33.62442226512978,32.779059489132116,33.26348114013672,WEGE3.SA
2022-04-05 00:00:00-03:00,33.605421424900214,32.826551032561774,32.89303970336914,WEGE3.SA
2022-04-06 00:00:00-03:00,33.25398668872264,32.00019478968664,32.608097076416016,WEGE3.SA
2022-04-07 00:00:00-03:00,32.79805413306496,32.25664430081544,32.40861892700195,WEGE3.SA
2022-04-08 00:00:00-03:00,32.89304431839533,31.97169600313748,32.42761993408203,WEGE3.SA
2022-04-11 00:00:00-03:00,32.31363137625297,30.917362213134766,30.917362213134766,WEGE3.SA
2022-04-12 00:00:00-03:00,31.563252259967623,30.613410168641387,30.746387481689453,WEGE3.SA
2022-04-13 00:00:00-03:00,31.183318617173843,30.594413892474677,30.926860809326172,WEGE3.SA
2022-04-14 00:00:00-03:00,31.240314113284853,30.4709441336239,30.67041015625,WEGE3.SA
2022-04-18 00:00:00-03:00,30.746395834119678,29.825049407449132,30.30946922302246,WEGE3.SA
2022-04-19 00:00:00-03:00,29.996022504411176,29.131666077307646,29.79655647277832,WEGE3.SA
2022-04-20 00:00:00-03:00,30.328465437564855,29.692071013423465,29.844045639038086,WEGE3.SA
2022-04-22 00:00:00-03:00,29.929534099400815,29.055679023079602,29.739564895629883,WEGE3.SA
2022-04-25 00:00:00-03:00,30.03401403234254,29.36912370410801,29.644577026367188,WEGE3.SA
2022-04-26 00:00:00-03:00,29.749055470750402,28.333790902605315,28.476266860961914,WEGE3.SA
2022-04-27 00:00:00-03:00,30.223986733406228,28.713737079766318,30.043516159057617,WEGE3.SA
2022-04-28 00:00:00-03:00,30.356957246842207,29.302633588007026,29.568588256835938,WEGE3.SA
2022-04-29 00:00:00-03:00,29.967526088625412,28.4667752144996,28.590255737304688,WEGE3.SA
2022-05-02 00:00:00-03:00,28.761228520716596,27.051511113915605,27.488439559936523,WEGE3.SA
2022-05-03 00:00:00-03:00,27.583419399636238,26.833043163682472,26.985017776489258,WEGE3.SA
2022-05-04 00:00:00-03:00,27.697404235706163,26.57658991397321,27.488439559936523,WEGE3.SA
2022-05-05 00:00:00-03:00,27.431448298800287,26.282139839941376,26.747562408447266,WEGE3.SA
2022-05-06 00:00:00-03:00,26.68107176858132,25.579254787014143,25.788219451904297,WEGE3.SA
2022-05-09 00:00:00-03:00,26.120663554144592,25.294299946383173,25.322795867919922,WEGE3.SA
2022-05-10 00:00:00-03:00,25.702735603241134,24.73389770322553,24.809885025024414,WEGE3.SA
2022-05-11 00:00:00-03:00,25.075837908240953,24.600916728873965,24.79088592529297,WEGE3.SA
2022-05-12 00:00:00-03:00,25.189818009652466,24.515429040499367,25.08533477783203,WEGE3.SA
2022-05-13 00:00:00-03:00,25.702733349506435,25.085336187566664,25.170822143554688,WEGE3.SA
2022-05-16 00:00:00-03:00,25.180320597362964,24.610414832236344,24.8858699798584,WEGE3.SA
2022-05-17 00:00:00-03:00,25.740731349628287,24.81938299245249,25.560260772705078,WEGE3.SA
2022-05-18 00:00:00-03:00,25.664741015185765,24.971356526832942,25.104333877563477,WEGE3.SA
2022-05-19 00:00:00-03:00,25.218313284522978,24.23997683836869,24.249475479125977,WEGE3.SA
2022-05-20 00:00:00-03:00,24.7908826853825,24.268468369344614,24.686399459838867,WEGE3.SA
2022-05-23 00:00:00-03:00,25.379788314777247,24.648411042531144,25.23731231689453,WEGE3.SA
2022-05-24 00:00:00-03:00,25.15182337883938,24.40144891257566,24.771886825561523,WEGE3.SA
2022-05-25 00:00:00-03:00,24.657903450820807,23.651071193081542,24.04050636291504,WEGE3.SA
2022-05-26 00:00:00-03:00,24.686404839068004,23.955025724253804,24.420448303222656,WEGE3.SA
2022-05-27 00:00:00-03:00,25.047339227356403,24.2874643919913,24.904861450195312,WEGE3.SA
2022-05-30 00:00:00-03:00,25.20881839116481,24.07850541778067,24.258975982666016,WEGE3.SA
2022-05-31 00:00:00-03:00,24.439443776453906,23.888535273618785,24.097501754760742,WEGE3.SA
2022-06-01 00:00:00-03:00,25.10433314135591,24.05000757239566,24.895366668701172,WEGE3.SA
2022-06-02 00:00:00-03:00,25.29429988358776,24.581918152061462,25.009347915649414,WEGE3.SA
2022-06-03 00:00:00-03:00,25.018848887846737,24.515431765112357,24.619915008544922,WEGE3.SA
2022-06-06 00:00:00-03:00,25.11383117552826,24.467938115068797,24.676902770996094,WEGE3.SA
2022-06-07 00:00:00-03:00,24.762388953449562,24.410948310145283,24.648408889770508,WEGE3.SA
2022-06-08 00:00:00-03:00,24.543926638952588,23.185651779174805,23.185651779174805,WEGE3.SA
2022-06-09 00:00:00-03:00,23.80304834745687,22.87220329632112,23.29013442993164,WEGE3.SA
2022-06-10 00:00:00-03:00,23.404119420465577,22.67274204733667,22.796220779418945,WEGE3.SA
2022-06-13 00:00:00-03:00,22.777214929042334,22.330789758853225,22.625240325927734,WEGE3.SA
2022-06-14 00:00:00-03:00,23.27113479928872,22.501763094827616,23.033674240112305,WEGE3.SA
2022-06-15 00:00:00-03:00,23.2806406883833,22.463775530716248,22.796220779418945,WEGE3.SA
2022-06-17 00:00:00-03:00,22.444773421823047,21.675401643128296,21.684900283813477,WEGE3.SA
2022-06-20 00:00:00-03:00,23.242643611214525,22.22631250092573,22.891202926635742,WEGE3.SA
2022-06-21 00:00:00-03:00,24.107002726404417,22.80571946879222,24.031015396118164,WEGE3.SA
2022-06-22 00:00:00-03:00,24.885872323061424,23.603584683709055,24.496437072753906,WEGE3.SA
2022-06-23 00:00:00-03:00,25.028345635431464,24.277969328794658,24.610414505004883,WEGE3.SA
2022-06-24 00:00:00-03:00,25.626748161356286,24.572424302797376,25.132829666137695,WEGE3.SA
2022-06-27 00:00:00-03:00,25.402354598535172,24.622205876641708,24.669776916503906,WEGE3.SA
2022-06-28 00:00:00-03:00,25.23110593261151,24.61269684708326,24.879087448120117,WEGE3.SA
2022-06-29 00:00:00-03:00,25.15498695552183,24.66025910122163,24.76491355895996,WEGE3.SA
2022-06-30 00:00:00-03:00,25.28818416329701,24.28921598593344,25.16450309753418,WEGE3.SA
2022-07-01 00:00:00-03:00,25.583121255992356,24.63172215459108,25.21207618713379,WEGE3.SA
2022-07-04 00:00:00-03:00,25.63069071990401,25.145476990341333,25.202560424804688,WEGE3.SA
2022-07-05 00:00:00-03:00,25.878058324964094,24.84103307747506,25.706806182861328,WEGE3.SA
2022-07-06 00:00:00-03:00,26.686743141504078,25.61166299270855,25.782915115356445,WEGE3.SA
2022-07-07 00:00:00-03:00,26.43937955481898,25.49749293104897,26.26812744140625,WEGE3.SA
2022-07-08 00:00:00-03:00,26.306183398322336,25.507008050276877,25.944652557373047,WEGE3.SA
2022-07-11 00:00:00-03:00,25.640207412702782,25.08839598701906,25.288188934326172,WEGE3.SA
2022-07-12 00:00:00-03:00,25.5640951966369,25.08839563582203,25.29770278930664,WEGE3.SA
2022-07-13 00:00:00-03:00,25.773401005640967,24.68880664424934,25.430896759033203,WEGE3.SA
